1.0545000000000001e-07;(0.011054617240571758-5.498426606565578e-18j)
1.055e-07;(0.011141736267142719+2.822522152721512e-18j)
1.0555e-07;(0.011230456512227923+1.614207676613819e-17j)
1.056e-07;(0.011320743495487123+2.0265818872595063e-17j)
1.0565000000000001e-07;(0.011412582172400487+2.4856826492097742e-17j)
1.057e-07;(0.01150593664380807-6.682878456833895e-19j)
1.0575e-07;(0.01160079044481373-3.1977746563000497e-18j)
1.0580000000000001e-07;(0.011697106292222233-5.393683738659649e-18j)
1.0585e-07;(0.011794866336828497+2.6872788039963005e-18j)
1.059e-07;(0.01189403194866715+1.7324310070874645e-17j)
1.0595e-07;(0.011994583932743596+2.103579256410188e-17j)
1.0600000000000001e-07;(0.012096482352008765+2.6027228161615994e-17j)
1.0605e-07;(0.012199706706589337-5.522944705555815e-19j)
1.061e-07;(0.012304215794400348-3.23129780170906e-18j)
1.0615000000000001e-07;(0.012409987853927005-5.2834426477122855e-18j)
1.062e-07;(0.012516980462388904+2.5504322307864464e-18j)
1.0625e-07;(0.01262517064212597+1.8624886383733472e-17j)
1.063e-07;(0.01273451479622594+2.19189444900326e-17j)
1.0635000000000001e-07;(0.012844988778566442+2.7318556198736528e-17j)
1.064e-07;(0.012956547866815315-4.30672832542433e-19j)
1.0645e-07;(0.013069166796180733-3.24939526632242e-18j)
1.0650000000000001e-07;(0.01318279976969436-5.168409786838571e-18j)
1.0655e-07;(0.013297420455718011+2.414289529947163e-18j)
1.066e-07;(0.013412982035419302+2.00257240152803e-17j)
1.0665e-07;(0.013529457164084548+2.290074777987811e-17j)
1.0670000000000001e-07;(0.013646798055694184+2.871197606427513e-17j)
1.0675e-07;(0.01376497640808935-3.03656017240073e-19j)
1.068e-07;(0.013883943524557029-3.2521420474415403e-18j)
1.0685000000000001e-07;(0.014003670202894511-5.049086964350231e-18j)
1.069e-07;(0.014124106893911217+2.2811175125618153e-18j)
1.0695e-07;(0.014245223554440556+2.1506482566873997e-17j)
1.07e-07;(0.01436696984266182+2.3964414984920904e-17j)
1.0705000000000001e-07;(0.01448931493510346+3.018632311481802e-17j)
1.071e-07;(0.014612207758695137-1.7160112085550557e-19j)
1.0715e-07;(0.014735616771802827-3.2401109703125628e-18j)
1.0720000000000001e-07;(0.014859490232918101-4.9259656561482336e-18j)
1.0725e-07;(0.014983795945768591+2.152966709505055e-18j)
1.073e-07;(0.015108481564548333+2.3044893206785365e-17j)
1.0735e-07;(0.015233514303148095+2.5091152061495023e-17j)
1.0740000000000001e-07;(0.015358841276830478+3.171854206746019e-17j)
1.0745e-07;(0.01548442917562033-3.4974694563603066e-20j)
1.075e-07;(0.015610224642331591-3.213956683914648e-18j)
1.0755000000000001e-07;(0.015736193910157837-4.799653034096978e-18j)
1.076e-07;(0.015862283216954595+2.0321545779145846e-18j)
1.0765e-07;(0.015988458407070853+2.4616984328768912e-17j)
1.077e-07;(0.016114665381789683+2.6260790126750485e-17j)
1.0775000000000001e-07;(0.01624086966544253+3.328402281681381e-17j)
1.078e-07;(0.016367016891911203+1.0568805975931421e-19j)
1.0785e-07;(0.01649307233506144-3.1748307761175824e-18j)
1.0790000000000001e-07;(0.016618981431213164-4.6705184299443485e-18j)
1.0795000000000001e-07;(0.01674470927393126+1.9207263059546397e-18j)
1.08e-07;(0.0168702011723669+2.619776010213794e-17j)
1.0805e-07;(0.016995422110442852+2.745161237838804e-17j)
1.0810000000000001e-07;(0.017120317340971216+3.4857191198404036e-17j)
1.0815e-07;(0.017244851809270316+2.498083245655307e-19j)
1.082e-07;(0.017368970782960944-3.1241430126347803e-18j)
1.0825e-07;(0.017492639240054658-4.539024650437805e-18j)
1.0830000000000001e-07;(0.017615802534329754+1.820626429448472e-18j)
1.0835e-07;(0.01773842574792833+2.776167303183895e-17j)
1.084e-07;(0.017860454392218075+2.864126643359846e-17j)
1.0845000000000001e-07;(0.01798185372493117+3.6411838563899656e-17j)
1.085e-07;(0.018102569486416406+3.9667624145995036e-19j)
1.0855e-07;(0.018222567181359575-3.063459253199269e-18j)
1.086e-07;(0.01834179285032748-4.405688349768849e-18j)
1.0865000000000001e-07;(0.018460212316104268+1.733442464376635e-18j)
1.087e-07;(0.01857777199043419+2.928300139404352e-17j)
1.0875e-07;(0.01869443808501025+2.980685009897205e-17j)
1.0880000000000001e-07;(0.018810157453318332+3.792163045947472e-17j)
1.0885e-07;(0.018924896766315667+5.454930928888355e-19j)
1.089e-07;(0.01903860338928103-2.9948882885274294e-18j)
1.0895e-07;(0.0191512445222174-4.270639928590744e-18j)
1.0900000000000001e-07;(0.019262768111615716+1.6608369090588086e-18j)
1.0905e-07;(0.019373141955617432+3.0736257400595795e-17j)
1.091e-07;(0.019482314650595713+3.092552571452383e-17j)
1.0915000000000001e-07;(0.019590254661115893+3.936079582606253e-17j)
1.092e-07;(0.019696911301240193+6.954606633879694e-19j)
1.0925e-07;(0.01980225376932114-2.920485849262779e-18j)
1.093e-07;(0.01990623216393765-4.134568497905645e-18j)
1.0935000000000001e-07;(0.020008816483556634+1.604216794322499e-18j)
1.094e-07;(0.020109957677008915+3.209701438107254e-17j)
1.0945e-07;(0.020209626608056492+3.197495881450731e-17j)
1.0950000000000001e-07;(0.02030777514031342+4.070438230260113e-17j)
1.0955e-07;(0.020404375066757862+8.457293300646794e-19j)
1.096e-07;(0.02049937922900631-2.8424895782820028e-18j)
1.0965e-07;(0.02059276041180687-3.9977817070473315e-18j)
1.0970000000000001e-07;(0.02068447249657638+1.5644383443095522e-18j)
1.0975e-07;(0.020774489320913133+3.334188572293535e-17j)
1.098e-07;(0.020862765866307843+3.2933867821914173e-17j)
1.0985000000000001e-07;(0.02094927708271094+4.192896560017158e-17j)
1.099e-07;(0.021033979110330087+9.954185307432635e-19j)
1.0995e-07;(0.021116848069291733-2.7633016135362455e-18j)
1.1e-07;(0.02119784131543442-3.860608048563153e-18j)
1.1005000000000001e-07;(0.021276936195105813+1.5423566712122054e-18j)
1.101e-07;(0.021354091334863302+3.444945951140369e-17j)
1.1015e-07;(0.021429285361445238+3.3782286892303595e-17j)
1.1020000000000001e-07;(0.02150247822529459+4.3013108885961357e-17j)
1.1025e-07;(0.021573649885743496+1.1436646050617502e-18j)
1.103e-07;(0.0216427616682734-2.685441682309848e-18j)
1.1035e-07;(0.021709794914955335-3.723294691949656e-18j)
1.1040000000000001e-07;(0.021774712375361653+1.5383962977319844e-18j)
1.1045e-07;(0.02183749682230242+3.540061196727446e-17j)
1.105e-07;(0.021898112476307026+3.4501829505200534e-17j)
1.1055000000000001e-07;(0.021956543586698785+4.3937570108534403e-17j)
1.106e-07;(0.022012755889561034+1.2894910075295846e-18j)
1.1065e-07;(0.022066735154196795-2.611388824930407e-18j)
1.107e-07;(0.022118448674497308-3.586382741000546e-18j)
1.1075000000000001e-07;(0.02216788378082778+1.552778125152042e-18j)
1.108e-07;(0.02221500936472121+3.617857942386705e-17j)
1.1085e-07;(0.02225981435623375+3.507642818935704e-17j)
1.1090000000000001e-07;(0.0223022692818842+4.4685799501481166e-17j)
1.1095e-07;(0.02234236470752599+1.4320440052148125e-18j)
1.11e-07;(0.022380072829453257-2.543623368496389e-18j)
1.1105e-07;(0.022415385882835565-3.450070090883289e-18j)
1.1110000000000001e-07;(0.022448277765915087+1.5853763575838096e-18j)
1.1115e-07;(0.022478742414051126+3.6769723004949636e-17j)
1.112e-07;(0.022506755456932103+3.549259648543257e-17j)
1.1125000000000001e-07;(0.022532312558278738+4.524430112642892e-17j)
1.1130000000000001e-07;(0.022555391105997122+1.5704950236671984e-18j)
1.1135e-07;(0.02257598851758957-2.484570813660215e-18j)
1.114e-07;(0.022594083963175544-3.3148461941563613e-18j)
1.1145000000000001e-07;(0.02260967663665967+1.6356245787165045e-18j)
1.115e-07;(0.02262274751155112+3.716334331528983e-17j)
1.1155e-07;(0.022633297577938923+3.573937754554926e-17j)
1.1160000000000001e-07;(0.022641309631038047+4.560324753205123e-17j)
1.1165000000000001e-07;(0.022646786474027104+1.7039732876494825e-18j)
1.117e-07;(0.0226497127392511-2.4366400159555183e-18j)
1.1175e-07;(0.022650093056973193-3.181014897431558e-18j)
1.1180000000000001e-07;(0.022647913909168812+1.7028143979037454e-18j)
1.1185e-07;(0.022643181764245544+3.735238349802456e-17j)
1.119e-07;(0.022635884963361157+3.5808782975544835e-17j)
1.1195e-07;(0.02262603182116832+4.5755891425150624e-17j)
1.1200000000000001e-07;(0.022613612544591266+1.8317322351332958e-18j)
1.1205e-07;(0.022598637299651957-2.401764786169273e-18j)
1.121e-07;(0.02258109816264235-3.0487608102192154e-18j)
1.1215000000000001e-07;(0.022561007153088706+1.785991629448045e-18j)
1.122e-07;(0.022538358217258705+3.7334056725916916e-17j)
1.1225e-07;(0.02251316522732119+3.569609527372965e-17j)
1.123e-07;(0.022485423997128714+4.569934295767892e-17j)
1.1235000000000001e-07;(0.022455150247633365+1.9531424522655637e-18j)
1.124e-07;(0.022422341654883042-2.3820267208027647e-18j)
1.1245e-07;(0.022387015781754997-2.9184500718592685e-18j)
1.1250000000000001e-07;(0.022349172158110307+1.8836682127758405e-18j)
1.1255e-07;(0.022308830178904986+3.7107643914103134e-17j)
1.126e-07;(0.022265991216446693+3.539977843793483e-17j)
1.1265e-07;(0.02222067648494716+4.543445251404955e-17j)
1.1270000000000001e-07;(0.022172889184824986+2.067600371029502e-18j)
1.1275e-07;(0.022122652333764734-2.3790374207019442e-18j)
1.128e-07;(0.02206997094301204-2.7905226546134777e-18j)
1.1285000000000001e-07;(0.022014869815003796+1.9943169667181287e-18j)
1.129e-07;(0.0219573557516052+3.667724494144582e-17j)
1.1295e-07;(0.02189745531837567+3.492146899046466e-17j)
1.13e-07;(0.02183517708469701+4.496584600043051e-17j)
1.1305000000000001e-07;(0.02177054935474365+2.1745305865153446e-18j)
1.131e-07;(0.02170358243945211-2.3941467890992573e-18j)
1.1315e-07;(0.021634306354264415-2.6653619394081826e-18j)
1.1320000000000001e-07;(0.02156273312288936+2.116087619761029e-18j)
1.1325e-07;(0.02148889444188901+3.605042037536224e-17j)
1.133e-07;(0.021412804016186657+3.426622195599954e-17j)
1.1335e-07;(0.021334495190565565+4.430169213612937e-17j)
1.1340000000000001e-07;(0.02125398331687849+2.2735170356918784e-18j)
1.1345e-07;(0.02117130335252971-2.4285206203438617e-18j)
1.135e-07;(0.021086472259342584-2.5432926272824228e-18j)
1.1355000000000001e-07;(0.020999526569096982+2.246978474374404e-18j)
1.136e-07;(0.02091048481401289+3.523807849194781e-17j)
1.1365e-07;(0.020819385059415964+3.34423608783205e-17j)
1.137e-07;(0.02072624736579453+4.3453667654991984e-17j)
1.1375000000000001e-07;(0.020631111288669762+2.364239011160261e-18j)
1.138e-07;(0.020533998372185506-2.482889385350171e-18j)
1.1385e-07;(0.020434949616256234-2.424447384594021e-18j)
1.1390000000000001e-07;(0.0203339880016515+2.38487430212754e-18j)
1.1395e-07;(0.020231155924499346+3.425475214961625e-17j)
1.14e-07;(0.020126477752826433+3.246100953963116e-17j)
1.1405e-07;(0.020019997228492802+4.24368457875992e-17j)
1.1410000000000001e-07;(0.01991174005515221+2.4464622653643365e-18j)
1.1415e-07;(0.01980175126769504-2.5576821042209908e-18j)
1.142e-07;(0.01969005785159344-2.3092747192091504e-18j)
1.1425000000000001e-07;(0.01957670607993232+2.5274733492006757e-18j)
1.143e-07;(0.01946172416410243+3.311755269655925e-17j)
1.1435e-07;(0.019345159558499594+3.1336261407008985e-17j)
1.144e-07;(0.019227041642532413+4.1269181257697294e-17j)
1.1445000000000001e-07;(0.01910741899306911+2.5200916061840772e-18j)
1.145e-07;(0.018986322097728898-2.6530949329158382e-18j)
1.1455e-07;(0.018863800595154502-2.1979178090415648e-18j)
1.1460000000000001e-07;(0.018739886019556434+2.672418748017703e-18j)
1.1465e-07;(0.018614629008894403+3.18464404773581e-17j)
1.147e-07;(0.018488062080641257+3.008478525903033e-17j)
1.1475e-07;(0.018360236807955038+3.997122301351618e-17j)
1.1480000000000001e-07;(0.01823118662663541+2.5851468633187525e-18j)
1.1485e-07;(0.01810096397936682-2.7687432547090996e-18j)
1.149e-07;(0.017969603153837343-2.0907047933400693e-18j)
1.1495000000000001e-07;(0.017837157395137856+2.8172355319296477e-18j)
1.1500000000000001e-07;(0.017703661775013944+3.046398042286878e-17j)
1.1505e-07;(0.017569170272504788+2.8725300533672127e-17j)
1.151e-07;(0.017433718674300963+3.8565959711422704e-17j)
1.1515000000000001e-07;(0.017297361623705286+2.6416956419372446e-18j)
1.152e-07;(0.01716013555207141-2.9039818007364436e-18j)
1.1525e-07;(0.017022095696170088-1.98805213900748e-18j)
1.1530000000000001e-07;(0.0168832790606814+2.9597714666292245e-18j)
1.1535000000000001e-07;(0.016743741404052683+2.899441795298257e-17j)
1.154e-07;(0.01660352023201733+2.7278495387696615e-17j)
1.1545e-07;(0.016462671752029246+3.707800207346761e-17j)
1.1550000000000001e-07;(0.016321233897783612+2.68997907391077e-18j)
1.1555e-07;(0.01617926325231326-3.057959934678358e-18j)
1.156e-07;(0.016036798103485506-1.8897819494313656e-18j)
1.1565e-07;(0.015893895335844965+3.0976240421969612e-18j)
1.1570000000000001e-07;(0.015750593517065745+2.74632750542489e-17j)
1.1575e-07;(0.015606949758622212+2.5766738006236738e-17j)
1.158e-07;(0.015463002833173473+3.553341429766657e-17j)
1.1585000000000001e-07;(0.015318810004149969+2.7303483247699048e-18j)
1.159e-07;(0.01517441017404343-3.2293073473647056e-18j)
1.1595e-07;(0.01502986068299609-1.7962326601631488e-18j)
1.16e-07;(0.01488520048797332+3.2285973924324303e-18j)
1.1605000000000001e-07;(0.014740486930439679+2.5897358545330914e-17j)
1.161e-07;(0.014595758946391823+2.4213196128614192e-17j)
1.1615e-07;(0.01445107380320721+3.3958895912432376e-17j)
1.1620000000000001e-07;(0.014306470340513654+2.7631984866185725e-18j)
1.1625e-07;(0.014162005676295292-3.416401658745045e-18j)
1.163e-07;(0.014017718478577268-1.7073948804709184e-18j)
1.1635e-07;(0.013873665640873235+3.350707520009155e-18j)
1.1640000000000001e-07;(0.013729885584662111+2.4323731955587093e-17j)
1.1645e-07;(0.013586434904262755+2.2641695642146637e-17j)
1.165e-07;(0.013443351700079624+3.238156465964351e-17j)
1.1655000000000001e-07;(0.013300692192988326+2.7889858374695716e-18j)
1.166e-07;(0.013158494088329007-3.617387135305441e-18j)
1.1665e-07;(0.013016813159885418-1.6236630840048553e-18j)
1.167e-07;(0.012875686644603531+3.4618901649695152e-18j)
1.1675000000000001e-07;(0.01273516979624882+2.2769411047224922e-17j)
1.168e-07;(0.012595299310825515+2.1076217127539023e-17j)
1.1685e-07;(0.012456129849996478+3.0828200130810515e-17j)
1.1690000000000001e-07;(0.012317697497179697+2.8083242793008964e-18j)
1.1695e-07;(0.012180056250812329-3.830306655881992e-18j)
1.17e-07;(0.01204324151110316-1.5448110815280998e-18j)
1.1705e-07;(0.011907306543222224+3.56069430293623e-18j)
1.1710000000000001e-07;(0.011772285994684018+2.126077330094219e-17j)
1.1715e-07;(0.011638232328545287+1.9540554337263687e-17j)
1.172e-07;(0.011505179371395594+2.932486285961576e-17j)
1.1725000000000001e-07;(0.011373178716644082+2.8218047147269103e-18j)
1.173e-07;(0.01124226330309186-4.052855961466297e-18j)
1.1735e-07;(0.011112483788388089-1.4708580979916427e-18j)
1.174e-07;(0.01098387215816093+3.645761269823644e-18j)
1.1745000000000001e-07;(0.010856478069720425+1.9823232630898363e-17j)
1.175e-07;(0.010730332491723409+1.8057588549901805e-17j)
1.1755e-07;(0.010605484018202965+2.789649924090312e-17j)
1.1760000000000001e-07;(0.010481962538739356+2.8301590213641007e-18j)
1.1765e-07;(0.010359815522894816-4.282510082107266e-18j)
1.177e-07;(0.01023907172086482-1.4018838877627464e-18j)
1.1775e-07;(0.01011977741839383+3.715973124024484e-18j)
1.1780000000000001e-07;(0.01000196016788021+1.848038136928771e-17j)
1.1785e-07;(0.009885665013849547+1.6649022117771855e-17j)
1.179e-07;(0.00977091825448491+2.6566085327000393e-17j)
1.1795000000000001e-07;(0.009657763637732433+2.8341073468650946e-18j)
1.18e-07;(0.009546226153229302-4.516823142730562e-18j)
1.1805e-07;(0.00943634819911555-1.337658202205622e-18j)
1.181e-07;(0.009328153404329017+3.770560821907233e-18j)
1.1815000000000001e-07;(0.009221682766198173+1.725387453108023e-17j)
1.182e-07;(0.009116958503073851+1.5334883625126945e-17j)
1.1825e-07;(0.00901402016277384+2.5354514151340162e-17j)
1.1830000000000001e-07;(0.00891288850552161+2.834401715870554e-18j)
1.1835000000000001e-07;(0.008813601583312866-4.753078500672952e-18j)
1.184e-07;(0.008716178653130057-1.2780110115940812e-18j)
1.1845e-07;(0.008620656227300244+3.80921624629844e-18j)
1.1850000000000001e-07;(0.008527052016952587+1.6162920177270168e-17j)
1.1855e-07;(0.008435400953436657+1.4133298115903e-17j)
1.186e-07;(0.00834571916198836+2.428030465580068e-17j)
1.1865000000000001e-07;(0.008258039954277051+2.8317672512612765e-18j)
1.1870000000000001e-07;(0.008172377832245075-4.9885768131665524e-18j)
1.1875e-07;(0.008088764451848925-1.2228907967042125e-18j)
1.188e-07;(0.008007212657037991+3.83188109504813e-18j)
1.1885000000000001e-07;(0.007927752414753882+1.522410766045023e-17j)
1.189e-07;(0.007850394879011822+1.30600414147718e-17j)
1.1895e-07;(0.007775168297222503+2.3358770325985767e-17j)
1.1900000000000001e-07;(0.007702082104337569+2.8270139351573093e-18j)
1.1905000000000001e-07;(0.007631162800556283-5.2208777621127244e-18j)
1.191e-07;(0.007562418075497253-1.1719292442689703e-18j)
1.1915e-07;(0.007495872657349969+3.838768752483636e-18j)
1.1920000000000001e-07;(0.007431532467033337+1.4450547429481406e-17j)
1.1925e-07;(0.007369420438851825+1.212838312062085e-17j)
1.1930000000000002e-07;(0.0073095407045993864+2.2602019016541392e-17j)
1.1935e-07;(0.007251914385779084+2.8209130382338478e-18j)
1.194e-07;(0.007196543807610367-5.4473193075248825e-18j)
1.1945e-07;(0.007143448262868236-1.125029582652799e-18j)
1.195e-07;(0.007092628255751111+3.830597766019312e-18j)
1.1955e-07;(0.007044101237395677+1.3852488995609431e-17j)
1.196e-07;(0.006997865879560329+1.1348412427110952e-17j)
1.1965000000000002e-07;(0.006953937781869651+2.2018967957843575e-17j)
1.197e-07;(0.006912313775268535+2.8142065326049127e-18j)
1.1975e-07;(0.006873007601048439-5.665531297579523e-18j)
1.198e-07;(0.0068360142440257315-1.0818222609826781e-18j)
1.1985e-07;(0.006801345583401366+3.808126094928038e-18j)
1.199e-07;(0.006768994755614896+1.3436171681613399e-17j)
1.1995e-07;(0.006738971777087677+1.072770202988888e-17j)
1.2000000000000002e-07;(0.00671126793670394+2.1614717124329682e-17j)
1.2005e-07;(0.006685891390485785+2.8075201071243374e-18j)
1.201e-07;(0.006662831583651204-5.8730274750956966e-18j)
1.2015e-07;(0.006642094817266592-1.0418279310467833e-18j)
1.202e-07;(0.006623668699831966+3.772829189328494e-18j)
1.2025e-07;(0.00660755768595703+1.320442171306761e-17j)
1.203e-07;(0.006593747557419317+1.0270116237729396e-17j)
1.2035000000000002e-07;(0.006582240933907971+2.1391010868420554e-17j)
1.204e-07;(0.006573021783503112+2.801453758792916e-18j)
1.2045e-07;(0.006566090905529191-6.067749980888435e-18j)
1.205e-07;(0.00656143047039922-1.0049363697638557e-18j)
1.2055e-07;(0.006559039474620752+3.726331012172654e-18j)
1.206e-07;(0.006558898309949156+1.3156470120396676e-17j)
1.2065e-07;(0.006561004190584848+9.976740593859758e-18j)
1.2070000000000002e-07;(0.006565335751579495+2.1345693562900694e-17j)
1.2075e-07;(0.006571888448263194+2.796610234308468e-18j)
1.208e-07;(0.006580639183844547-6.247847884200167e-18j)
1.2085e-07;(0.006591581681105479-9.707639501618058e-19j)
1.209e-07;(0.006604691139136346+3.6703293460629586e-18j)
1.2095e-07;(0.006619959577333839+1.3287880548160244e-17j)
1.21e-07;(0.006637360521209793+9.845361529897839e-18j)
1.2105000000000002e-07;(0.0066568843187282695+2.1473185967301147e-17j)
1.211e-07;(0.006678502855126947+2.7934431108165814e-18j)
1.2115e-07;(0.006702204841624218-6.411652669388676e-18j)
